station,model,change_5yr_flood,change_10yr_flood,change_20yr_flood,precip_rmse,method,distribution
01108000,FULL-HYMOD-LSTM,0.4536973293216775,-2.2919300651640775,-8.259147178254459,2.402984105070828,mle,gev
01108000,HYMOD-LSTM,0.795642033069873,-1.2228829694182615,-6.18560854141259,2.402984105070828,mle,gev
01108000,HBV Recalib,-0.14065488507734436,-0.16976593095376558,0.018125386481663952,0.9267436146959643,mle,gev
01108000,Full-Hymod,-0.7307387558521778,-2.592636748482608,-5.991584004146123,0.9267436146959643,mle,gev
01108000,Hymod,0.7943882632074057,1.808257959350339,4.759531791554913,0.9267436146959643,mle,gev
01108000,LSTM,-0.034671609162799655,-3.0512707292196026,-9.507654984444157,0.9267436146959643,mle,gev
01108000,FULL-HYMOD-LSTM,-0.9394280739317828,-4.071424758835494,-10.392349953935637,0.9267436146959643,mle,gev
01108000,HYMOD-LSTM,0.5342724910189318,-1.5431730852091583,-6.55897956607598,0.9267436146959643,mle,gev
01108000,HBV Recalib,-0.3226339284693669,-0.9303268004470411,-2.07788830805619,2.64200511100676,mle,gev
01108000,Full-Hymod,-0.7414578258883644,-2.4085027773865058,-5.635632962776635,2.64200511100676,mle,gev
01108000,Hymod,0.5112792271918831,1.5191036608592228,4.580582665630246,2.64200511100676,mle,gev
01108000,LSTM,-0.26104831665607087,-3.824712578781245,-11.146123855952574,2.64200511100676,mle,gev
01108000,FULL-HYMOD-LSTM,-0.013262228027381084,-2.3580402283983197,-7.639958002010886,2.64200511100676,mle,gev
01108000,HYMOD-LSTM,0.43731128128512076,-1.8244101980053404,-7.114267728348999,2.64200511100676,mle,gev
01108000,HBV Recalib,0.009128518710147304,1.2175898302184702,4.614082150770734,1.0830219990373717,mle,gev
01108000,Full-Hymod,-0.3298188920726659,-2.38940914827014,-6.567654559629345,1.0830219990373717,mle,gev
01108000,Hymod,0.8425896642097559,1.3867336440981148,2.9984074765814412,1.0830219990373717,mle,gev
01108000,LSTM,-0.42214908995669376,-4.383992897072144,-12.261996707000215,1.0830219990373717,mle,gev
01108000,FULL-HYMOD-LSTM,-0.11928817181970253,-3.5057768242039025,-10.51464951580338,1.0830219990373717,mle,gev
01108000,HYMOD-LSTM,0.7424857234129014,-1.4386750504706107,-6.722800594044351,1.0830219990373717,mle,gev
01108000,HBV Recalib,-0.26933133672010534,-1.3805804076547936,-3.813319635193224,0.8702704810474187,mle,gev
01108000,Full-Hymod,-0.10949497955628651,0.572036630128057,2.5738510327328505,0.8702704810474187,mle,gev
01108000,Hymod,0.838583860723304,2.0786275000623817,5.7436017961363035,0.8702704810474187,mle,gev
01108000,LSTM,-0.0911725335087592,-3.1280449766064997,-9.609555653104573,0.8702704810474187,mle,gev
01108000,FULL-HYMOD-LSTM,-0.27228012269798363,-2.726910632587778,-8.208461163327685,0.8702704810474187,mle,gev
01108000,HYMOD-LSTM,0.8363028725180968,-0.920162821461048,-5.410305801925819,0.8702704810474187,mle,gev
01108000,HBV Recalib,-0.15668645076761045,-1.1416969965298733,-3.289683560627056,0.748483327282699,mle,gev
01108000,Full-Hymod,0.08344826205675737,-0.9691601198786017,-3.3335732891199044,0.748483327282699,mle,gev
01108000,Hymod,1.0439526265158694,1.833524155199548,3.9752291073068164,0.748483327282699,mle,gev
01108000,LSTM,0.02198196175125311,-3.0509680776121453,-9.59028953033308,0.748483327282699,mle,gev
01108000,FULL-HYMOD-LSTM,-0.14053197755591817,-2.68067361659047,-8.294779649681121,0.748483327282699,mle,gev
01108000,HYMOD-LSTM,0.9118172566940519,-0.7347292397919247,-4.995523484132633,0.748483327282699,mle,gev
01108000,HBV Recalib,-0.19524787841320368,-1.162404062291806,-3.265620033179694,2.811899182036017,mle,gev
01108000,Full-Hymod,-0.31699646789142655,-1.8734290953876034,-5.124453026733818,2.811899182036017,mle,gev
01108000,Hymod,0.6793368326895273,1.3380939404669157,3.2594596527203947,2.811899182036017,mle,gev
01108000,LSTM,-0.16023550697020283,-3.7250608204592055,-11.069237369908365,2.811899182036017,mle,gev
01108000,FULL-HYMOD-LSTM,0.41474871142545844,-1.8337948905372308,-7.030438739785174,2.811899182036017,mle,gev
01108000,HYMOD-LSTM,0.6306671362102723,-1.5076513268242913,-6.638684139185063,2.811899182036017,mle,gev
01108000,HBV Recalib,0.0778555027626826,0.8725775691754425,2.926601689748143,1.5416083701234995,mle,gev
01108000,Full-Hymod,-0.2676130847357463,-1.1058944186201778,-2.7607136129493703,1.5416083701234995,mle,gev
01108000,Hymod,1.1896557241648065,2.2254051323101187,4.797193441780006,1.5416083701234995,mle,gev
01108000,LSTM,-0.385405248899092,-4.253068277204166,-12.00857980293277,1.5416083701234995,mle,gev
01108000,FULL-HYMOD-LSTM,-0.07044962150948209,-2.487669040587644,-8.027220838307578,1.5416083701234995,mle,gev
01108000,HYMOD-LSTM,1.1467093858296185,-0.5540039190718495,-5.068031312752931,1.5416083701234995,mle,gev
01108000,HBV Recalib,0.18327908495923495,0.5160338805156197,1.277572575920999,2.1285378905055814,mle,gev
01108000,Full-Hymod,0.1186778076658026,-1.0477384530865486,-3.645466253822427,2.1285378905055814,mle,gev
01108000,Hymod,1.180272340254783,1.3528516151802545,1.6160358038242109,2.1285378905055814,mle,gev
01108000,LSTM,-0.16566201995553165,-3.7447618589398974,-11.056784656713203,2.1285378905055814,mle,gev
01108000,FULL-HYMOD-LSTM,0.5151900825921487,-1.3047486162467816,-5.813068058957938,2.1285378905055814,mle,gev
01108000,HYMOD-LSTM,0.9241405562891831,-0.5519116757338871,-4.619702456014167,2.1285378905055814,mle,gev
01108000,HBV Recalib,0.07307712822411183,-1.3511645292539,-4.547052254893085,2.690602516116075,mle,gev
01108000,Full-Hymod,0.07034055008938012,-1.704669239141115,-5.544903109498234,2.690602516116075,mle,gev
01108000,Hymod,0.8276472194211948,1.1499363016399826,2.181223950650189,2.690602516116075,mle,gev
01108000,LSTM,0.1078050606312857,-3.6434537311243,-11.293409137676228,2.690602516116075,mle,gev
01108000,FULL-HYMOD-LSTM,0.5932332235710032,-1.604028642583902,-6.740526074204643,2.690602516116075,mle,gev
01108000,HYMOD-LSTM,0.5987494285060482,-1.6559147803275085,-6.980215510426795,2.690602516116075,mle,gev
01108000,HBV Recalib,-0.11903437177248577,-0.9552620950428761,-2.793030622309601,0.8011443599732083,mle,gev
01108000,Full-Hymod,-0.37413025188056004,-1.2567998997815248,-2.8459404775378108,0.8011443599732083,mle,gev
01108000,Hymod,1.0753100089274934,1.8933600832199655,4.149380087158338,0.8011443599732083,mle,gev
01108000,LSTM,0.019742064165280127,-3.1553461609340516,-9.890022906266903,0.8011443599732083,mle,gev
01108000,FULL-HYMOD-LSTM,-0.5986713398171393,-3.277457168247132,-9.00777573350146,0.8011443599732083,mle,gev
01108000,HYMOD-LSTM,0.8238368455456477,-1.103873273092777,-5.933523979632305,0.8011443599732083,mle,gev
01108000,HBV Recalib,0.2729662731573974,-1.9146077591044488,-6.895386161716779,2.068166292079385,mle,gev
01108000,Full-Hymod,-0.1597183269443363,-3.071318043979108,-9.110337649024801,2.068166292079385,mle,gev
01108000,Hymod,1.1805826196377875,-0.32863236953773267,-4.001317332567966,2.068166292079385,mle,gev
01108000,LSTM,-0.08678979705702616,-3.9232039781369767,-11.663939366707726,2.068166292079385,mle,gev
01108000,FULL-HYMOD-LSTM,0.280641339263207,-2.338133472777171,-8.151642007849425,2.068166292079385,mle,gev
01108000,HYMOD-LSTM,0.8091379460258779,-1.207484098650923,-6.162250611213922,2.068166292079385,mle,gev
01108000,HBV Recalib,-0.041817596917878674,-0.6675107303662777,-2.1025719812910317,1.3991387566508204,mle,gev
01108000,Full-Hymod,-0.3594063709525077,-2.1301143670528386,-5.663788258985747,1.3991387566508204,mle,gev
01108000,Hymod,1.0871646347507014,0.5848778751565131,-0.7282675513464412,1.3991387566508204,mle,gev
01108000,LSTM,-0.4873949853989732,-4.3754774906104945,-12.14289882181087,1.3991387566508204,mle,gev
01108000,FULL-HYMOD-LSTM,-0.23978982166710416,-2.7432002188383233,-8.220685735149939,1.3991387566508204,mle,gev
01108000,HYMOD-LSTM,1.1218074553464952,-0.5027716341730653,-4.84500599518363,1.3991387566508204,mle,gev
01108000,HBV Recalib,-0.020535522391039507,-1.422503587848201,-4.56996713341554,0.7288268742806526,mle,gev
01108000,Full-Hymod,-0.13717087856623955,-1.5748568062742088,-4.643391922612587,0.7288268742806526,mle,gev
01108000,Hymod,1.040725288545982,1.9035771719915804,4.298911693336645,0.7288268742806526,mle,gev
01108000,LSTM,0.04901123601606017,-3.183240457499478,-9.998440945036943,0.7288268742806526,mle,gev
01108000,FULL-HYMOD-LSTM,-0.2838219604607861,-3.0072819491883447,-8.911053769554634,0.7288268742806526,mle,gev
01108000,HYMOD-LSTM,0.7879107005575587,-1.1089268017552918,-5.884989214872885,0.7288268742806526,mle,gev
01108000,HBV Recalib,-0.15340692115719357,-1.3149297068365478,-3.8641353351846064,1.495616915951108,mle,gev
01108000,Full-Hymod,-0.32281314597027944,-2.4164386662659343,-6.809306283407144,1.495616915951108,mle,gev
01108000,Hymod,0.9184355553549963,0.5973328629012364,-0.13044735682994357,1.495616915951108,mle,gev
01108000,LSTM,-0.5642683017933443,-4.524949247559791,-12.382733916683899,1.495616915951108,mle,gev
01108000,FULL-HYMOD-LSTM,-0.048462030757916,-2.655080831581394,-8.490176866260702,1.495616915951108,mle,gev
01108000,HYMOD-LSTM,0.9876843721505484,-0.7848933612088373,-5.384840016992229,1.495616915951108,mle,gev
01108000,HBV Recalib,0.14800937775678058,2.0937585643326173,7.397417169932098,0.8439325657309583,mle,gev
01108000,Full-Hymod,-0.37604630710832154,-1.2876681300622366,-2.981661196664909,0.8439325657309583,mle,gev
01108000,Hymod,1.0223633495019993,1.7512790737801112,3.638130000664866,0.8439325657309583,mle,gev
01108000,LSTM,-0.04845090946503028,-3.315433601455961,-10.176617383015945,0.8439325657309583,mle,gev
01108000,FULL-HYMOD-LSTM,-0.4747999229714459,-3.1708997602642164,-8.982409327366927,0.8439325657309583,mle,gev
01108000,HYMOD-LSTM,0.770050225098716,-1.1857796148750275,-6.0082726665021156,0.8439325657309583,mle,gev
01108000,HBV Recalib,-0.11060150758836507,-1.069643863842046,-3.2190294317438912,0.4761913861248732,mle,gev
01108000,Full-Hymod,-0.4023937761041694,-2.7760508586632664,-7.643573007210049,0.4761913861248732,mle,gev
01108000,Hymod,0.9541565323237808,1.4309930124112462,2.767986368840276,0.4761913861248732,mle,gev
01108000,LSTM,0.008465061115417782,-3.1481871492022933,-9.823872623539138,0.4761913861248732,mle,gev
01108000,FULL-HYMOD-LSTM,-0.739889584679764,-4.358544188950262,-11.59956383799623,0.4761913861248732,mle,gev
01108000,HYMOD-LSTM,0.7536751430568689,-1.1405841535999741,-5.8500674562870145,0.4761913861248732,mle,gev
01108000,HBV Recalib,-0.1763920132772938,-0.3145632771659379,-0.3981270539513595,0.734767391241727,mle,gev
01108000,Full-Hymod,-0.48772170261633896,-1.7734013020051052,-4.406369806363465,0.734767391241727,mle,gev
01108000,Hymod,0.9444306403753497,2.2383826352691507,5.76225570758767,0.734767391241727,mle,gev
01108000,LSTM,-0.050230763857280536,-3.1281960553634818,-9.68703163190644,0.734767391241727,mle,gev
01108000,FULL-HYMOD-LSTM,-0.6320375793752486,-3.372770773178532,-9.245753007976187,0.734767391241727,mle,gev
01108000,HYMOD-LSTM,0.7469702961012192,-1.0863355901432232,-5.6897300462624205,0.734767391241727,mle,gev
01108000,HBV Recalib,0.2113953562293478,2.021530127327871,6.6165381565048875,0.6163107501736111,mle,gev
01108000,Full-Hymod,-0.4616338508027358,-2.9318700821275634,-8.024881308454313,0.6163107501736111,mle,gev
01108000,Hymod,0.9479354589772218,1.9232368748993345,4.450639633597326,0.6163107501736111,mle,gev
01108000,LSTM,-0.06893336663818772,-3.2633419028643473,-9.993038334427725,0.6163107501736111,mle,gev
01108000,FULL-HYMOD-LSTM,-0.718049955914033,-4.2590764023352925,-11.39001319210876,0.6163107501736111,mle,gev
01108000,HYMOD-LSTM,0.8139172614172967,-0.9059872127556865,-5.328034278044932,0.6163107501736111,mle,gev
01108000,HBV Recalib,0.0013373856889238311,-0.7742074413717326,-2.556251105686922,0.6006437100523893,mle,gev
01108000,Full-Hymod,-0.009744837379210836,-1.4866282349194933,-4.7276628708164985,0.6006437100523893,mle,gev
01108000,Hymod,1.1400866770973987,1.9510373219717003,4.002417846861139,0.6006437100523893,mle,gev
01108000,LSTM,0.033686912309660144,-3.2181300726258897,-10.063782093343182,0.6006437100523893,mle,gev
01108000,FULL-HYMOD-LSTM,-0.2092475372663536,-2.921958276207791,-8.819104033817096,0.6006437100523893,mle,gev
01108000,HYMOD-LSTM,0.8550163104801989,-0.9898843928801924,-5.6549162357298,0.6006437100523893,mle,gev
01108000,HBV Recalib,0.005837718473792108,-0.9969142579823398,-3.27174099233941,0.6042201455762352,mle,gev
01108000,Full-Hymod,-0.3499031829492161,-2.7067842073755237,-7.574649691841195,0.6042201455762352,mle,gev
01108000,Hymod,1.1211262145046295,2.471248811517004,6.135733106659952,0.6042201455762352,mle,gev
01108000,LSTM,0.006071469654511219,-3.1367063813611082,-9.790066841904535,0.6042201455762352,mle,gev
01108000,FULL-HYMOD-LSTM,-0.5841584621656644,-4.117873029660915,-11.270507627856468,0.6042201455762352,mle,gev
01108000,HYMOD-LSTM,0.9372858641199624,-0.6664524193350587,-4.898421098009809,0.6042201455762352,mle,gev
01108000,HBV Recalib,-0.26019292174903264,-1.625634608759178,-4.501859758895289,2.553963440743354,mle,gev
01108000,Full-Hymod,-0.5890257087146527,-2.8983695276076027,-7.551416794549587,2.553963440743354,mle,gev
01108000,Hymod,0.6394760057814572,1.2503710703834727,3.054314389897886,2.553963440743354,mle,gev
01108000,LSTM,-0.23561853181654335,-3.954946266117318,-11.512548554156691,2.553963440743354,mle,gev
01108000,FULL-HYMOD-LSTM,0.003079365427817393,-2.4394109833959483,-7.847226896707234,2.553963440743354,mle,gev
01108000,HYMOD-LSTM,0.47802444829216206,-1.8440646774655196,-7.243147134050528,2.553963440743354,mle,gev
01108000,HBV Recalib,-0.1345546013289436,-1.0743053027225464,-3.2340726834074083,0.47592569732223905,mle,gev
01108000,Full-Hymod,-0.4087352303849183,-1.5654514227135472,-3.9696012510984087,0.47592569732223905,mle,gev
01108000,Hymod,0.9799631679465204,1.8196180171344167,3.9812706036573537,0.47592569732223905,mle,gev
01108000,LSTM,-0.07115320270218106,-3.2432829197242974,-9.94947695511502,0.47592569732223905,mle,gev
01108000,FULL-HYMOD-LSTM,-0.5082964991112675,-3.1589877079136066,-8.91324114564557,0.47592569732223905,mle,gev
01108000,HYMOD-LSTM,0.9093539613106696,-0.7862551279678485,-5.255935985569714,0.47592569732223905,mle,gev
01108000,HBV Recalib,-0.027560211595242023,-0.3876830166184497,-1.2212490543765107,1.4106757977777629,mle,gev
01108000,Full-Hymod,0.2347515477236488,-0.7232898013967279,-3.005410807775311,1.4106757977777629,mle,gev
01108000,Hymod,1.128364283016671,0.7336912298605949,-0.4005075035047696,1.4106757977777629,mle,gev
01108000,LSTM,-0.4950436429423366,-4.398172945489758,-12.185908683227698,1.4106757977777629,mle,gev
01108000,FULL-HYMOD-LSTM,0.35139887213441945,-1.6233747405544712,-6.504812458862062,1.4106757977777629,mle,gev
01108000,HYMOD-LSTM,1.1261344012152694,-0.5158018606111341,-4.90343102245761,1.4106757977777629,mle,gev
01108000,HBV Recalib,-0.37793686029463736,-2.701436401847946,-7.620201199584079,2.311726923616122,mle,gev
01108000,Full-Hymod,-0.469408417601322,-2.6022400641536443,-6.894515622393477,2.311726923616122,mle,gev
01108000,Hymod,0.8897783795397878,1.4398510102339195,3.087473882906142,2.311726923616122,mle,gev
01108000,LSTM,-0.16463274843105857,-3.873297759469411,-11.41043065264995,2.311726923616122,mle,gev
01108000,FULL-HYMOD-LSTM,0.07070043206700838,-2.451574051960563,-8.002837738062702,2.311726923616122,mle,gev
01108000,HYMOD-LSTM,0.7392604612318134,-1.3209334888546458,-6.32736212923375,2.311726923616122,mle,gev
01108000,HBV Recalib,-0.01226622685599743,-0.9757299406278026,-3.156633928063968,0.6129176526636203,mle,gev
01108000,Full-Hymod,-0.35946787600067154,-1.7824462790882976,-4.596006502185155,0.6129176526636203,mle,gev
01108000,Hymod,1.1019762288526707,1.976393636936976,4.304448936093099,0.6129176526636203,mle,gev
01108000,LSTM,0.024340235692154266,-3.2087690518398286,-10.023185883874671,0.6129176526636203,mle,gev
01108000,FULL-HYMOD-LSTM,-0.4929640714410528,-3.231311173519817,-9.089184307540627,0.6129176526636203,mle,gev
01108000,HYMOD-LSTM,0.879629937913144,-0.9071650828251592,-5.50625382556229,0.6129176526636203,mle,gev
01108000,HBV Recalib,-0.07653975387223788,-1.4808940776778332,-4.700959635353133,0.8171730837358921,mle,gev
01108000,Full-Hymod,-0.32317824333832235,-1.868414566281274,-5.023572486791128,0.8171730837358921,mle,gev
01108000,Hymod,1.0480250476571964,1.8012618002280743,3.7418802356356835,0.8171730837358921,mle,gev
01108000,LSTM,9.260070632066686e-05,-3.178253319875468,-9.915538820496492,0.8171730837358921,mle,gev
01108000,FULL-HYMOD-LSTM,-0.5245280961413776,-3.295606759810889,-9.208816210102814,0.8171730837358921,mle,gev
01108000,HYMOD-LSTM,0.9034672890413038,-0.8551295709145617,-5.403968698027313,0.8171730837358921,mle,gev
01108000,HBV Recalib,-0.20023534230164586,-1.4758026286751633,-4.239176476417757,0.9880794792438656,mle,gev
01108000,Full-Hymod,-0.31273549475429974,-2.394833056407581,-6.733124619946288,0.9880794792438656,mle,gev
01108000,Hymod,1.062440185013875,3.1027754489857102,8.667559442052653,0.9880794792438656,mle,gev
01108000,LSTM,-0.046008989408230505,-3.2570602875303187,-10.02480388555552,0.9880794792438656,mle,gev
01108000,FULL-HYMOD-LSTM,-0.4444364629727833,-3.7736370741134824,-10.632063860224992,0.9880794792438656,mle,gev
01108000,HYMOD-LSTM,0.7545669653389933,-1.0771472242673923,-5.7427109326730985,0.9880794792438656,mle,gev
01108000,HBV Recalib,-0.07396514256048548,-0.8301038151383988,-2.518259536059727,1.317695599850933,mle,gev
01108000,Full-Hymod,-0.02789128442436173,-1.695609143351124,-5.4335144885195295,1.317695599850933,mle,gev
01108000,Hymod,0.8631665914150357,0.29007917313502674,-1.1058031725590052,1.317695599850933,mle,gev
01108000,LSTM,-0.5466811865093728,-4.523300253578849,-12.414942586560866,1.317695599850933,mle,gev
01108000,FULL-HYMOD-LSTM,0.190361809280013,-2.264360042207233,-7.941934932229724,1.317695599850933,mle,gev
01108000,HYMOD-LSTM,0.9371507887540815,-0.9152305129959455,-5.627511787298786,1.317695599850933,mle,gev
01108000,HBV Recalib,-7.221234238130592e-06,-0.5422676461361515,-1.7287955344745374,1.329428632559085,mle,gev
01108000,Full-Hymod,-0.29903294768840105,-1.8905319988807996,-5.148154239910731,1.329428632559085,mle,gev
01108000,Hymod,1.119059685873923,0.6972769349085546,-0.421707585124782,1.329428632559085,mle,gev
01108000,LSTM,-0.4691292326768881,-4.388689133908262,-12.200423431086772,1.329428632559085,mle,gev
01108000,FULL-HYMOD-LSTM,-0.06338841106166093,-2.4264838030513864,-7.782852444005647,1.329428632559085,mle,gev
01108000,HYMOD-LSTM,1.1472056503169714,-0.54636798447968,-5.0739821645968295,1.329428632559085,mle,gev
01108000,HBV Recalib,0.03996669401359121,0.1021551459814809,0.2269467908872329,1.4028064661238109,mle,gev
01108000,Full-Hymod,0.056495296867796085,-1.3609053813273277,-4.631492152403679,1.4028064661238109,mle,gev
01108000,Hymod,1.0190272771751072,0.6530725625968916,-0.3806512532546904,1.4028064661238109,mle,gev
01108000,LSTM,-0.47583925132063065,-4.415241668665539,-12.262071160829823,1.4028064661238109,mle,gev
