station,model,change_5yr_flood,change_10yr_flood,change_20yr_flood,precip_rmse,method,distribution
01108000,Hymod,61.55384963562717,54.550285402113,51.05799449500208,0.0,mle,gum
01108000,LSTM,,,,0.0,mle,gum
01108000,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01108000,HYMOD-LSTM,,,,0.0,mle,gum
01108000,HBV Recalib,0.7059078550818828,0.3556982930422752,0.18106811499064915,0.0,mle,gum
01108000,Full-Hymod,-1.205769546042949,-3.7998092759551247,-5.093313705900485,0.0,mle,gum
01108000,Hymod,61.17884016553777,54.094298065631506,50.56162796629088,0.0,mle,gum
01108000,LSTM,,,,0.0,mle,gum
01108000,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01108000,HYMOD-LSTM,,,,0.0,mle,gum
01108000,HBV Recalib,0.9955703531192789,1.0388745685896206,1.0604679905792598,0.0,mle,gum
01108000,Full-Hymod,2.209242191087075,0.4714248210174637,-0.3951287790298329,0.0,mle,gum
01108000,Hymod,62.63049032412994,55.45030184461702,51.869938175165395,0.0,mle,gum
01108000,LSTM,,,,0.0,mle,gum
01108000,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01108000,HYMOD-LSTM,,,,0.0,mle,gum
01108000,HBV Recalib,-0.29348226866392135,-0.9745068490878229,-1.3140962167919081,0.0,mle,gum
01108000,Full-Hymod,3.9267947513900254,1.5449754136827074,0.35729357938864553,0.0,mle,gum
01108000,Hymod,59.683095767325035,52.8122313262345,49.38611048096717,0.0,mle,gum
01108000,LSTM,,,,0.0,mle,gum
01108000,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01108000,HYMOD-LSTM,,,,0.0,mle,gum
01108000,HBV Recalib,-2.2498921934801874,-2.404715900582079,-2.481917937500655,0.0,mle,gum
01108000,Full-Hymod,-10.63190893290405,-12.107527570073843,-12.84333713462257,0.0,mle,gum
01108000,Hymod,60.61143637276148,53.68349179297586,50.228908233196975,0.0,mle,gum
01108000,LSTM,,,,0.0,mle,gum
01108000,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01108000,HYMOD-LSTM,,,,0.0,mle,gum
01108000,HBV Recalib,-2.870000586822716,-3.072040236723396,-3.1727862581345643,0.0,mle,gum
01108000,Full-Hymod,-11.238820621791398,-13.637801089809193,-14.83404023254509,0.0,mle,gum
01108000,Hymod,60.07082738821531,53.23572808729343,49.82744134329779,0.0,mle,gum
01108000,LSTM,,,,0.0,mle,gum
01108000,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01108000,HYMOD-LSTM,,,,0.0,mle,gum
01108000,HBV Recalib,0.6631271524767811,0.5627184867965566,0.5126502274846992,0.0,mle,gum
01108000,Full-Hymod,7.55442071353414,5.2821290502151825,4.149062621533154,0.0,mle,gum
01108000,Hymod,58.99804880101224,52.111069692984366,48.67691335279758,0.0,mle,gum
01108000,LSTM,,,,0.0,mle,gum
01108000,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01108000,HYMOD-LSTM,,,,0.0,mle,gum
01108000,HBV Recalib,1.620853993772613,0.9700747543706969,0.6455670687804435,0.0,mle,gum
01108000,Full-Hymod,7.269750755214062,5.906605118047422,5.2268796304214336,0.0,mle,gum
01108000,Hymod,53.89403322569943,46.72978267769651,43.15736637496199,0.0,mle,gum
01108000,LSTM,,,,0.0,mle,gum
01108000,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01108000,HYMOD-LSTM,,,,0.0,mle,gum
01104500,HBV Recalib,25.44528883651404,21.254725576956655,19.31802827415032,4.488545686336509,mle,gum
01104500,Full-Hymod,153.12271965290037,132.9088990707908,123.56694445132594,4.488545686336509,mle,gum
01104500,Hymod,225.182600634466,194.27588058468172,179.99212977326212,4.488545686336509,mle,gum
01104500,LSTM,21.426726521787536,25.31731119350437,27.11537135233129,4.488545686336509,mle,gum
01104500,FULL-HYMOD-LSTM,146.98211436472997,134.9345785594865,129.36672797370576,4.488545686336509,mle,gum
01104500,HYMOD-LSTM,18.55415957860728,12.818953495733224,10.168389009823354,4.488545686336509,mle,gum
01104500,HBV Recalib,-30.726921739742068,-21.524741162431567,-17.27189084132777,3.892844008218211,mle,gum
01104500,Full-Hymod,41.35620490656673,28.912790378241393,23.161981748936924,3.892844008218211,mle,gum
01104500,Hymod,151.283534084008,118.87274955290268,103.89388511503248,3.892844008218211,mle,gum
01104500,LSTM,9.71105123024315,10.614926424674461,11.03265849139269,3.892844008218211,mle,gum
01104500,FULL-HYMOD-LSTM,42.73189904409017,33.598231820182406,29.377045411188195,3.892844008218211,mle,gum
01104500,HYMOD-LSTM,-47.12563004100511,-38.87518048748436,-35.062179130017505,3.892844008218211,mle,gum
01104500,HBV Recalib,40.775287477325776,37.374526135899835,35.80284115956488,7.3779122799586005,mle,gum
01104500,Full-Hymod,65.21623768225527,54.533557303429426,49.596483932868004,7.3779122799586005,mle,gum
01104500,Hymod,149.41092539206832,128.22834786404408,118.43867563527002,7.3779122799586005,mle,gum
01104500,LSTM,52.076483428567435,37.24570361581913,30.391557888187965,7.3779122799586005,mle,gum
01104500,FULL-HYMOD-LSTM,-38.41360820993213,-30.680984827318504,-27.107300355530832,7.3779122799586005,mle,gum
01104500,HYMOD-LSTM,43.07914422547413,32.513814476225726,27.63097549701168,7.3779122799586005,mle,gum
01104500,HBV Recalib,-15.415387145245784,-15.973520007046439,-16.231464903974494,3.0497952934667407,mle,gum
01104500,Full-Hymod,88.22058911409074,67.81852537077178,58.3895728944544,3.0497952934667407,mle,gum
01104500,Hymod,223.65707084133422,178.96442173678477,158.3094100796662,3.0497952934667407,mle,gum
01104500,LSTM,32.426240244065134,24.623088720931648,21.016809189468955,3.0497952934667407,mle,gum
01104500,FULL-HYMOD-LSTM,66.63691366286564,45.093415787389894,35.13694176607787,3.0497952934667407,mle,gum
01104500,HYMOD-LSTM,30.86477613087239,20.9624418430129,16.386010724106313,3.0497952934667407,mle,gum
01104500,HBV Recalib,39.91718815933069,33.20909027807538,30.108897232675368,7.377687749009422,mle,gum
01104500,Full-Hymod,139.29579757601232,117.65326386073296,107.65101975269324,7.377687749009422,mle,gum
01104500,Hymod,173.02453498734508,136.72657828490446,119.95123079846135,7.377687749009422,mle,gum
01104500,LSTM,189.21187839460936,159.8285972446439,146.24891407891354,7.377687749009422,mle,gum
01104500,FULL-HYMOD-LSTM,72.39319008055026,63.037390469293065,58.713544067167156,7.377687749009422,mle,gum
01104500,HYMOD-LSTM,87.40347249135228,66.8617595853524,57.36826729900203,7.377687749009422,mle,gum
01104500,HBV Recalib,-54.55598824707659,-50.39898455215138,-48.477797030317404,3.192648815138843,mle,gum
01104500,Full-Hymod,-10.996954788073998,-14.355890833057963,-15.908245964264466,3.192648815138843,mle,gum
01104500,Hymod,163.8841158305107,124.89450727632361,106.8751945855654,3.192648815138843,mle,gum
01104500,LSTM,9.206154101530249,4.7225313331634124,2.6503945857957496,3.192648815138843,mle,gum
01104500,FULL-HYMOD-LSTM,7.694889895807277,-1.2763206933575566,-5.422426664032869,3.192648815138843,mle,gum
01104500,HYMOD-LSTM,-36.138265515835755,-34.15144095321213,-33.23321647281402,3.192648815138843,mle,gum
01104500,HBV Recalib,52.180965339750074,47.474244293196506,45.29900115967915,4.184194420568918,mle,gum
01104500,Full-Hymod,54.22772220230214,46.75960216155449,43.308159707616205,4.184194420568918,mle,gum
01104500,Hymod,160.92383598605048,138.6159293242277,128.3061785849509,4.184194420568918,mle,gum
01104500,LSTM,-10.661599043461194,-11.281765287764854,-11.568379334193137,4.184194420568918,mle,gum
01104500,FULL-HYMOD-LSTM,21.956295419326864,20.417111100573873,19.70576660246797,4.184194420568918,mle,gum
01104500,HYMOD-LSTM,24.868796276639575,17.822148052393768,14.565491664115617,4.184194420568918,mle,gum
01104500,HBV Recalib,-18.185335707093074,-14.50791137008592,-12.808364709261,2.9990581315950213,mle,gum
01104500,Full-Hymod,39.47361696816717,30.513812872489197,26.37297849033376,2.9990581315950213,mle,gum
01104500,Hymod,181.38621786442576,153.54499305512462,140.67798171195403,2.9990581315950213,mle,gum
01104500,LSTM,87.24391031747433,73.43574874537988,67.05421299063407,2.9990581315950213,mle,gum
01104500,FULL-HYMOD-LSTM,-9.13226965760337,-8.63627005835594,-8.40704047117245,2.9990581315950213,mle,gum
01104500,HYMOD-LSTM,-5.04500329372823,-5.945835598152998,-6.362161372565725,2.9990581315950213,mle,gum
01104500,HBV Recalib,-23.991338746469737,-21.924444717568647,-20.969215588923525,1.5210951693885277,mle,gum
01104500,Full-Hymod,29.292200318788453,20.58443906248288,16.56008799222851,1.5210951693885277,mle,gum
01104500,Hymod,133.79980018924624,107.97029473491062,96.03301316968327,1.5210951693885277,mle,gum
01104500,LSTM,16.026522396328037,9.591655202344185,6.617737576812186,1.5210951693885277,mle,gum
01104500,FULL-HYMOD-LSTM,12.598096619101701,7.26068545701008,4.793964598419849,1.5210951693885277,mle,gum
01104500,HYMOD-LSTM,26.009074940953848,14.279192347189653,8.858147352875703,1.5210951693885277,mle,gum
01104500,HBV Recalib,-20.444651154673043,-20.386012937846015,-20.35891288724738,2.644137785794442,mle,gum
01104500,Full-Hymod,9.181942228232428,2.794760534488865,-0.15711891288491694,2.644137785794442,mle,gum
01104500,Hymod,184.9134571045019,149.53045501697838,133.1779600267619,2.644137785794442,mle,gum
01104500,LSTM,71.98642450079893,58.006740200294885,51.54593405040029,2.644137785794442,mle,gum
01104500,FULL-HYMOD-LSTM,-49.45062512300001,-48.5130679930346,-48.07976959079978,2.644137785794442,mle,gum
01104500,HYMOD-LSTM,28.68030448884787,23.1639202006241,20.614485694921168,2.644137785794442,mle,gum
01104500,HBV Recalib,11.168318984753451,12.766010961183005,13.504395171088149,3.8697799700178295,mle,gum
01104500,Full-Hymod,31.228539184110026,27.46767391603934,25.729564461593462,3.8697799700178295,mle,gum
01104500,Hymod,133.9132369067006,110.37635644248256,99.49862710441238,3.8697799700178295,mle,gum
01104500,LSTM,-25.78503744848712,-24.34994057344725,-23.68670079516298,3.8697799700178295,mle,gum
01104500,FULL-HYMOD-LSTM,-23.149213950479925,-20.70826287726091,-19.58016074230254,3.8697799700178295,mle,gum
01104500,HYMOD-LSTM,33.26616180628291,24.077664239834203,19.831137615233647,3.8697799700178295,mle,gum
01104500,HBV Recalib,0.21417994360554815,-3.2137588095089695,-4.798004011439986,1.8598015209334378,mle,gum
01104500,Full-Hymod,69.15442851959702,59.36941521899759,54.84720479204006,1.8598015209334378,mle,gum
01104500,Hymod,199.27609779257466,163.13543826865651,146.43278674275962,1.8598015209334378,mle,gum
01104500,LSTM,52.20551145439588,39.60810663674656,33.78613034822307,1.8598015209334378,mle,gum
01104500,FULL-HYMOD-LSTM,54.99191654155112,42.68289393860851,36.994195451374765,1.8598015209334378,mle,gum
01104500,HYMOD-LSTM,58.115675602873516,43.045515840033424,36.08073904087921,1.8598015209334378,mle,gum
01104500,HBV Recalib,23.84392278467555,18.487858252582225,16.01251661221811,2.4852859424799414,mle,gum
01104500,Full-Hymod,41.675431089368274,29.008218847039107,23.15398058256643,2.4852859424799414,mle,gum
01104500,Hymod,174.62790189756885,145.40916521715945,131.90552739680268,2.4852859424799414,mle,gum
01104500,LSTM,82.0132510439452,65.3490085895893,57.64751563609263,2.4852859424799414,mle,gum
01104500,FULL-HYMOD-LSTM,3.7159267231930677,-1.3932273039649092,-3.7544575756837415,2.4852859424799414,mle,gum
01104500,HYMOD-LSTM,9.299519963221051,8.26081503229808,7.780770486128488,2.4852859424799414,mle,gum
01104500,HBV Recalib,-23.90947431759609,-23.632041490086454,-23.503824022536772,1.1399505052177656,mle,gum
01104500,Full-Hymod,12.358869089048884,5.888997768065537,2.8989027472408604,1.1399505052177656,mle,gum
01104500,Hymod,142.4099611768454,121.11433623990864,111.27241838247564,1.1399505052177656,mle,gum
01104500,LSTM,14.456951834538836,12.626281470302247,11.780224714409265,1.1399505052177656,mle,gum
01104500,FULL-HYMOD-LSTM,-28.27174205361721,-28.541260995410717,-28.665821006868885,1.1399505052177656,mle,gum
01104500,HYMOD-LSTM,20.84589673806512,14.08675245712478,10.962967971036672,1.1399505052177656,mle,gum
01104500,HBV Recalib,15.17525805062132,13.264766762891544,12.381820224489342,2.5412330713512317,mle,gum
01104500,Full-Hymod,49.555839126616306,39.407785618795046,34.71779369169348,2.5412330713512317,mle,gum
01104500,Hymod,179.0137329103783,150.04350630717863,136.65471910866933,2.5412330713512317,mle,gum
01104500,LSTM,101.56460672729767,84.75639306587539,76.98836284014686,2.5412330713512317,mle,gum
01104500,FULL-HYMOD-LSTM,-14.640111099016645,-14.357422112004617,-14.226775474603162,2.5412330713512317,mle,gum
01104500,HYMOD-LSTM,-1.717391294640603,-1.383421729984799,-1.2290754249595008,2.5412330713512317,mle,gum
01104500,HBV Recalib,21.73991663602803,22.232262754133917,22.459803860167312,4.194822959544326,mle,gum
01104500,Full-Hymod,24.84661098331501,24.3268662788764,24.08666272988123,4.194822959544326,mle,gum
01104500,Hymod,205.28844388541594,175.82267348265958,162.20486734789284,4.194822959544326,mle,gum
01104500,LSTM,-3.261063324045388,-4.811770475668294,-5.528440329331001,4.194822959544326,mle,gum
01104500,FULL-HYMOD-LSTM,-20.32698360521845,-15.1276816685219,-12.724788927477945,4.194822959544326,mle,gum
01104500,HYMOD-LSTM,68.37080097403495,56.862417200683346,51.54373939223406,4.194822959544326,mle,gum
01104500,HBV Recalib,34.24248950200969,29.070734393950104,26.680572607056508,2.1452650976060395,mle,gum
01104500,Full-Hymod,53.036905385541175,41.934382326090706,36.803275806091925,2.1452650976060395,mle,gum
01104500,Hymod,144.9239517384905,119.4463983904465,107.67177388412819,2.1452650976060395,mle,gum
01104500,LSTM,29.589271523266614,21.506005261447722,17.770268798950305,2.1452650976060395,mle,gum
01104500,FULL-HYMOD-LSTM,20.190905498800582,13.438827768343215,10.31830913660754,2.1452650976060395,mle,gum
01104500,HYMOD-LSTM,13.654658714479076,9.642642930726062,7.788462557839219,2.1452650976060395,mle,gum
01104500,HBV Recalib,35.131644831484,31.260241792320098,29.471046555397056,0.8514212358248139,mle,gum
01104500,Full-Hymod,36.55979114304452,27.01126506168251,22.598348811015224,0.8514212358248139,mle,gum
01104500,Hymod,171.29276390951068,138.99105036646458,124.06259382731955,0.8514212358248139,mle,gum
01104500,LSTM,22.558071180306815,14.840516561636274,11.2737962215599,0.8514212358248139,mle,gum
01104500,FULL-HYMOD-LSTM,-3.5383479384950163,-9.846884406952649,-12.762417428737363,0.8514212358248139,mle,gum
01104500,HYMOD-LSTM,42.06680662460653,31.6647853257777,26.85742045728875,0.8514212358248139,mle,gum
01104500,HBV Recalib,-38.84100773251519,-35.642461270735794,-34.164231275925395,2.4008722318937012,mle,gum
01104500,Full-Hymod,45.64270074514516,33.07014454855004,27.259652219196994,2.4008722318937012,mle,gum
01104500,Hymod,179.54442312812824,149.30294742990372,135.32664381867477,2.4008722318937012,mle,gum
01104500,LSTM,78.74726998265467,63.1280422650858,55.90950997744078,2.4008722318937012,mle,gum
01104500,FULL-HYMOD-LSTM,19.871511609903937,13.406763664979863,10.419036447235845,2.4008722318937012,mle,gum
01104500,HYMOD-LSTM,16.19553340297693,15.010384419128538,14.46265975819914,2.4008722318937012,mle,gum
01104500,HBV Recalib,-11.0805287362116,-7.764068109761537,-6.231343282028519,1.8062527970293,mle,gum
01104500,Full-Hymod,21.91390505773309,17.309137569067303,15.181012965528693,1.8062527970293,mle,gum
01104500,Hymod,128.61096321052094,103.90099192009565,92.48111068063608,1.8062527970293,mle,gum
01104500,LSTM,-2.0520999090902805,-6.6280091443259,-8.742796709829271,1.8062527970293,mle,gum
01104500,FULL-HYMOD-LSTM,20.24574365827927,14.776612012539578,12.24901563683996,1.8062527970293,mle,gum
01104500,HYMOD-LSTM,15.838665375268546,10.669416457718546,8.280412923809212,1.8062527970293,mle,gum
01104500,HBV Recalib,19.183449948483418,16.168535016595662,14.77517158186867,0.9219439928238885,mle,gum
01104500,Full-Hymod,50.22480601051853,39.054688782328576,33.8923431576614,0.9219439928238885,mle,gum
01104500,Hymod,167.72531327931506,138.78319717425325,125.40740143358676,0.9219439928238885,mle,gum
01104500,LSTM,32.68368375175923,23.155866969900014,18.752521662804348,0.9219439928238885,mle,gum
01104500,FULL-HYMOD-LSTM,18.32874645600487,8.678827670823523,4.21905209269884,0.9219439928238885,mle,gum
01104500,HYMOD-LSTM,30.017024332207114,20.13964245956093,15.574743269001331,0.9219439928238885,mle,gum
01104500,HBV Recalib,-12.864644172649006,-12.509204488841966,-12.344935622271674,1.3475456367657725,mle,gum
01104500,Full-Hymod,37.86981806832764,28.75785183659321,24.54669468868109,1.3475456367657725,mle,gum
01104500,Hymod,138.47890142557827,116.20307934110019,105.90815670739202,1.3475456367657725,mle,gum
01104500,LSTM,17.342252156966182,11.393016630930365,8.643536982638311,1.3475456367657725,mle,gum
01104500,FULL-HYMOD-LSTM,18.770752255552903,11.85328845689273,8.656335529247253,1.3475456367657725,mle,gum
01104500,HYMOD-LSTM,21.372181664342243,15.451681540561976,12.71548215379921,1.3475456367657725,mle,gum
01104500,HBV Recalib,5.011116209780985,4.7474769829394585,4.625634321723456,1.8630172649640597,mle,gum
01104500,Full-Hymod,46.655943036792955,39.067468876192905,35.560403947455164,1.8630172649640597,mle,gum
01104500,Hymod,169.87412995013494,142.98392577928612,130.55643509033854,1.8630172649640597,mle,gum
01104500,LSTM,62.03990311788217,51.86982913739568,47.16966029913071,1.8630172649640597,mle,gum
01104500,FULL-HYMOD-LSTM,26.335468131505753,18.18369577228785,14.416298751091967,1.8630172649640597,mle,gum
01104500,HYMOD-LSTM,29.678956493463303,21.148915821111302,17.20669952708575,1.8630172649640597,mle,gum
01104500,HBV Recalib,-10.210973246084178,-8.087134037717263,-7.105587307201421,1.120342032479045,mle,gum
01104500,Full-Hymod,34.09146237907297,25.101026128707648,20.946034887989818,1.120342032479045,mle,gum
01104500,Hymod,159.73485671174313,130.41357520025946,116.86254558900046,1.120342032479045,mle,gum
01104500,LSTM,30.268254060846587,26.123123871181146,24.20742377053317,1.120342032479045,mle,gum
01104500,FULL-HYMOD-LSTM,4.655222408434905,-0.7703058755003911,-3.277750661074746,1.120342032479045,mle,gum
01104500,HYMOD-LSTM,21.243851036390016,14.140132342960559,10.857100449316405,1.120342032479045,mle,gum
01104500,HBV Recalib,16.837913721465757,18.556150006177788,19.350244587758606,1.2375493170844298,mle,gum
01104500,Full-Hymod,57.10329918126964,49.40244103509476,45.843437083304764,1.2375493170844298,mle,gum
01104500,Hymod,171.1437505075973,144.88782930715968,132.753476805593,1.2375493170844298,mle,gum
01104500,LSTM,32.996658060445036,29.05559554206083,27.234206703188608,1.2375493170844298,mle,gum
01104500,FULL-HYMOD-LSTM,22.48793233652222,16.225009499365996,13.330557127422498,1.2375493170844298,mle,gum
01104500,HYMOD-LSTM,19.565528245280117,15.01221299739065,12.90786739675987,1.2375493170844298,mle,gum
01104500,HBV Recalib,-45.830412645454835,-41.02871599438711,-38.809579239487284,1.1596132871510192,mle,gum
01104500,Full-Hymod,54.57477731081218,42.883877636912096,37.48084886406573,1.1596132871510192,mle,gum
